0,0.3651452885441682,-0.31498860643071597,0.3531297411369853,13.612591781689455,41.279088848603486,15.726844475665237
0,0.36375427855776765,-0.31473945782346197,0.35446291941876934,13.41443961574087,40.32234760629731,15.789453181687142
0,0.360311438279619,-0.314503233887381,0.3568918897556835,13.154989451442958,39.050922723302655,15.835161254119152
0,0.3585998104386232,-0.3143501989619202,0.35805019754643963,12.930309209219368,37.90983515531993,15.86951215964194
0,0.3569872291259668,-0.31427688167256784,0.3591918458389811,12.725093715491237,36.86157236523696,15.914395936640188
0,0.35534314973877884,-0.3141849522368378,0.3603136577057414,12.547749712279693,35.87750473717011,15.960629595591127
0,0.3522339062266252,-0.3141928713099427,0.3624797799038463,12.352304548603213,34.69463641904749,16.041660278353536
0,0.3508431868128679,-0.3143042032496399,0.36350103039022014,12.213369375034597,33.69413279620724,16.145145685591764
0,0.3493250803522966,-0.3144667069689698,0.36463770407910867,12.105600675578817,32.78467704103217,16.26791758139426
0,0.34808272733019807,-0.3146567337290711,0.36547952789540816,12.042576272833251,31.985612337427455,16.4026518392165
0,0.34652301086710907,-0.3149454002158112,0.3664181937622599,12.00549313016728,31.220368138832093,16.549038131548034
0,0.3436175168924234,-0.31551665828389597,0.3679448546814494,11.98601600148836,30.290618147495334,16.71026837366999
0,0.342009042339792,-0.31583811686200564,0.36863818425412703,11.981618138652852,29.458374792044616,16.83562651024016
0,0.34058510078715304,-0.3160436718241639,0.3693511332916789,11.990214479879832,28.703025986095074,16.934886887143712
0,0.3391470374040506,-0.31620764777821964,0.37015078920598554,12.00602104791885,27.988562080342398,17.0174294775279
0,0.3375815288596056,-0.3166781584994263,0.3708546568798594,12.003756388991732,27.321301192048775,17.084340946556914
0,0.3344768763952158,-0.3173123662249512,0.3723086513924174,11.988134112226456,26.47358082935143,17.144574603092963
0,0.33285203291701293,-0.317562692619986,0.37301656383748577,11.972665650762485,25.709934964754932,17.169397351361688
0,0.33132277815269445,-0.31799230621022645,0.37362819213147686,11.957605544585254,25.02724502471641,17.17285032961578
0,0.32986721261071184,-0.31821004197759095,0.3742619969296031,11.944606682108656,24.401806716432922,17.15300159156955
